泰越捷航空,VZ567,KIX,TPE,2024-12-31,2024-12-31,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-01-01,2025-01-01,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-01-02,2025-01-02,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-01-03,2025-01-03,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-01-04,2025-01-04,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-01-07,2025-01-07,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-01-07,2025-01-07,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-01-08,2025-01-08,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-01-09,2025-01-09,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-01-10,2025-01-10,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-01-11,2025-01-11,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-01-14,2025-01-14,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-01-14,2025-01-14,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-01-15,2025-01-15,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-01-16,2025-01-16,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-01-17,2025-01-17,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-01-18,2025-01-18,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-01-21,2025-01-21,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-01-21,2025-01-21,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-01-22,2025-01-22,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-01-23,2025-01-23,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-01-24,2025-01-24,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-01-25,2025-01-25,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-01-28,2025-01-28,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-01-28,2025-01-28,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-01-29,2025-01-29,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-01-30,2025-01-30,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-01-31,2025-01-31,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-02-01,2025-02-01,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-02-04,2025-02-04,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-02-04,2025-02-04,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-02-05,2025-02-05,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-02-06,2025-02-06,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-02-07,2025-02-07,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-02-08,2025-02-08,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-02-11,2025-02-11,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-02-11,2025-02-11,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-02-12,2025-02-12,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-02-13,2025-02-13,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-02-14,2025-02-14,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-02-15,2025-02-15,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-02-18,2025-02-18,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-02-18,2025-02-18,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-02-19,2025-02-19,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-02-20,2025-02-20,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-02-21,2025-02-21,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-02-22,2025-02-22,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-02-25,2025-02-25,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-02-25,2025-02-25,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-02-26,2025-02-26,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-02-27,2025-02-27,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-02-28,2025-02-28,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-03-01,2025-03-01,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-03-04,2025-03-04,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-03-04,2025-03-04,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-03-05,2025-03-05,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-03-06,2025-03-06,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-03-07,2025-03-07,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-03-08,2025-03-08,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-03-11,2025-03-11,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-03-11,2025-03-11,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-03-12,2025-03-12,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-03-13,2025-03-13,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-03-14,2025-03-14,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-03-15,2025-03-15,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-03-18,2025-03-18,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-03-18,2025-03-18,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-03-19,2025-03-19,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-03-20,2025-03-20,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-03-21,2025-03-21,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-03-22,2025-03-22,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-03-25,2025-03-25,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-03-25,2025-03-25,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-03-26,2025-03-26,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-03-27,2025-03-27,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-03-28,2025-03-28,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-03-29,2025-03-29,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-04-01,2025-04-01,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-04-01,2025-04-01,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-04-02,2025-04-02,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-04-03,2025-04-03,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-04-04,2025-04-04,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-04-05,2025-04-05,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-04-08,2025-04-08,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-04-08,2025-04-08,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-04-09,2025-04-09,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-04-10,2025-04-10,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-04-11,2025-04-11,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-04-12,2025-04-12,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-04-15,2025-04-15,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-04-15,2025-04-15,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-04-16,2025-04-16,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-04-17,2025-04-17,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-04-18,2025-04-18,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-04-19,2025-04-19,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-04-22,2025-04-22,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-04-22,2025-04-22,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-04-23,2025-04-23,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-04-24,2025-04-24,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-04-25,2025-04-25,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-04-26,2025-04-26,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-04-29,2025-04-29,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-04-29,2025-04-29,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-04-30,2025-04-30,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-05-01,2025-05-01,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-05-02,2025-05-02,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-05-03,2025-05-03,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-05-06,2025-05-06,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-05-06,2025-05-06,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-05-07,2025-05-07,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-05-08,2025-05-08,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-05-09,2025-05-09,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-05-10,2025-05-10,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-05-13,2025-05-13,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-05-13,2025-05-13,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-05-14,2025-05-14,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-05-15,2025-05-15,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-05-16,2025-05-16,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-05-17,2025-05-17,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-05-20,2025-05-20,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-05-20,2025-05-20,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-05-21,2025-05-21,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-05-22,2025-05-22,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-05-23,2025-05-23,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-05-24,2025-05-24,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-05-27,2025-05-27,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-05-27,2025-05-27,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-05-28,2025-05-28,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-05-29,2025-05-29,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-05-30,2025-05-30,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-05-31,2025-05-31,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-06-03,2025-06-03,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-06-03,2025-06-03,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-06-04,2025-06-04,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-06-05,2025-06-05,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-06-06,2025-06-06,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-06-07,2025-06-07,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-06-10,2025-06-10,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-06-10,2025-06-10,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-06-11,2025-06-11,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-06-12,2025-06-12,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-06-13,2025-06-13,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-06-14,2025-06-14,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-06-17,2025-06-17,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-06-17,2025-06-17,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-06-18,2025-06-18,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-06-19,2025-06-19,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-06-20,2025-06-20,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-06-21,2025-06-21,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-06-24,2025-06-24,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-06-24,2025-06-24,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-06-25,2025-06-25,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-06-26,2025-06-26,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-06-27,2025-06-27,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-06-28,2025-06-28,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-07-01,2025-07-01,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-07-01,2025-07-01,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-07-02,2025-07-02,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-07-03,2025-07-03,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-07-04,2025-07-04,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-07-05,2025-07-05,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-07-08,2025-07-08,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-07-08,2025-07-08,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-07-09,2025-07-09,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-07-10,2025-07-10,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-07-11,2025-07-11,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-07-12,2025-07-12,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-07-15,2025-07-15,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-07-15,2025-07-15,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-07-16,2025-07-16,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-07-17,2025-07-17,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-07-18,2025-07-18,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-07-19,2025-07-19,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-07-22,2025-07-22,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-07-22,2025-07-22,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-07-23,2025-07-23,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-07-24,2025-07-24,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-07-25,2025-07-25,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-07-26,2025-07-26,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-07-29,2025-07-29,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-07-29,2025-07-29,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-07-30,2025-07-30,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-07-31,2025-07-31,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-08-01,2025-08-01,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-08-02,2025-08-02,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-08-05,2025-08-05,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-08-05,2025-08-05,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-08-06,2025-08-06,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-08-07,2025-08-07,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-08-08,2025-08-08,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-08-09,2025-08-09,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-08-12,2025-08-12,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-08-12,2025-08-12,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-08-13,2025-08-13,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-08-14,2025-08-14,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-08-15,2025-08-15,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-08-16,2025-08-16,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-08-19,2025-08-19,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-08-19,2025-08-19,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-08-20,2025-08-20,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-08-21,2025-08-21,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-08-22,2025-08-22,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-08-23,2025-08-23,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-08-26,2025-08-26,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-08-26,2025-08-26,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-08-27,2025-08-27,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-08-28,2025-08-28,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-08-29,2025-08-29,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-08-30,2025-08-30,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-09-02,2025-09-02,10:55,12:55,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-09-02,2025-09-02,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-09-03,2025-09-03,11:00,13:00,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-09-04,2025-09-04,12:25,14:25,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-09-05,2025-09-05,12:30,14:30,0,3374,0,162
泰越捷航空,VZ567,KIX,TPE,2025-09-06,2025-09-06,10:55,12:55,0,3374,0,162
