全亞洲航空,D7379,KIX,TPE,2024-12-11,2024-12-11,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2024-12-12,2024-12-12,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2024-12-13,2024-12-13,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2024-12-14,2024-12-14,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2024-12-15,2024-12-15,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2024-12-17,2024-12-17,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2024-12-17,2024-12-17,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2024-12-18,2024-12-18,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2024-12-19,2024-12-19,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2024-12-20,2024-12-20,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2024-12-21,2024-12-21,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2024-12-22,2024-12-22,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2024-12-24,2024-12-24,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2024-12-24,2024-12-24,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2024-12-25,2024-12-25,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2024-12-26,2024-12-26,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2024-12-27,2024-12-27,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2024-12-28,2024-12-28,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2024-12-29,2024-12-29,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2024-12-31,2024-12-31,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2024-12-31,2024-12-31,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-01,2025-01-01,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-02,2025-01-02,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-03,2025-01-03,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-04,2025-01-04,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-05,2025-01-05,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-07,2025-01-07,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-07,2025-01-07,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-08,2025-01-08,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-09,2025-01-09,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-10,2025-01-10,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-11,2025-01-11,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-12,2025-01-12,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-14,2025-01-14,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-14,2025-01-14,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-15,2025-01-15,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-16,2025-01-16,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-17,2025-01-17,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-18,2025-01-18,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-19,2025-01-19,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-21,2025-01-21,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-21,2025-01-21,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-22,2025-01-22,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-23,2025-01-23,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-24,2025-01-24,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-25,2025-01-25,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-26,2025-01-26,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-28,2025-01-28,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-28,2025-01-28,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-29,2025-01-29,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-30,2025-01-30,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-01-31,2025-01-31,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-02-01,2025-02-01,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-02-02,2025-02-02,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-02-04,2025-02-04,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-02-04,2025-02-04,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-02-05,2025-02-05,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-02-06,2025-02-06,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-02-07,2025-02-07,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-02-08,2025-02-08,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-02-09,2025-02-09,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-02-11,2025-02-11,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-02-11,2025-02-11,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-02-12,2025-02-12,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-02-13,2025-02-13,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-02-14,2025-02-14,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-02-15,2025-02-15,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-02-16,2025-02-16,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-02-18,2025-02-18,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-02-18,2025-02-18,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-02-19,2025-02-19,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-02-20,2025-02-20,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-02-21,2025-02-21,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-02-22,2025-02-22,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-02-23,2025-02-23,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-02-25,2025-02-25,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-02-25,2025-02-25,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-02-26,2025-02-26,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-02-27,2025-02-27,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-02-28,2025-02-28,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-01,2025-03-01,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-02,2025-03-02,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-04,2025-03-04,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-04,2025-03-04,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-05,2025-03-05,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-06,2025-03-06,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-07,2025-03-07,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-08,2025-03-08,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-09,2025-03-09,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-11,2025-03-11,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-11,2025-03-11,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-12,2025-03-12,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-13,2025-03-13,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-14,2025-03-14,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-15,2025-03-15,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-16,2025-03-16,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-18,2025-03-18,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-18,2025-03-18,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-19,2025-03-19,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-20,2025-03-20,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-21,2025-03-21,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-22,2025-03-22,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-23,2025-03-23,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-25,2025-03-25,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-25,2025-03-25,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-26,2025-03-26,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-27,2025-03-27,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-28,2025-03-28,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-29,2025-03-29,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-03-30,2025-03-30,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-01,2025-04-01,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-01,2025-04-01,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-02,2025-04-02,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-03,2025-04-03,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-04,2025-04-04,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-05,2025-04-05,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-06,2025-04-06,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-08,2025-04-08,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-08,2025-04-08,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-09,2025-04-09,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-10,2025-04-10,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-11,2025-04-11,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-12,2025-04-12,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-13,2025-04-13,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-15,2025-04-15,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-15,2025-04-15,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-16,2025-04-16,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-17,2025-04-17,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-18,2025-04-18,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-19,2025-04-19,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-20,2025-04-20,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-22,2025-04-22,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-22,2025-04-22,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-23,2025-04-23,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-24,2025-04-24,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-25,2025-04-25,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-26,2025-04-26,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-27,2025-04-27,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-29,2025-04-29,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-29,2025-04-29,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-04-30,2025-04-30,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-01,2025-05-01,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-02,2025-05-02,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-03,2025-05-03,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-04,2025-05-04,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-06,2025-05-06,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-06,2025-05-06,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-07,2025-05-07,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-08,2025-05-08,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-09,2025-05-09,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-10,2025-05-10,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-11,2025-05-11,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-13,2025-05-13,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-13,2025-05-13,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-14,2025-05-14,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-15,2025-05-15,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-16,2025-05-16,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-17,2025-05-17,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-18,2025-05-18,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-20,2025-05-20,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-20,2025-05-20,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-21,2025-05-21,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-22,2025-05-22,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-23,2025-05-23,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-24,2025-05-24,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-25,2025-05-25,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-27,2025-05-27,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-27,2025-05-27,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-28,2025-05-28,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-29,2025-05-29,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-30,2025-05-30,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-05-31,2025-05-31,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-01,2025-06-01,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-03,2025-06-03,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-03,2025-06-03,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-04,2025-06-04,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-05,2025-06-05,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-06,2025-06-06,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-07,2025-06-07,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-08,2025-06-08,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-10,2025-06-10,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-10,2025-06-10,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-11,2025-06-11,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-12,2025-06-12,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-13,2025-06-13,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-14,2025-06-14,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-15,2025-06-15,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-17,2025-06-17,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-17,2025-06-17,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-18,2025-06-18,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-19,2025-06-19,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-20,2025-06-20,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-21,2025-06-21,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-22,2025-06-22,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-24,2025-06-24,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-24,2025-06-24,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-25,2025-06-25,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-26,2025-06-26,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-27,2025-06-27,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-28,2025-06-28,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-06-29,2025-06-29,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-07-01,2025-07-01,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-07-01,2025-07-01,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-07-02,2025-07-02,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-07-03,2025-07-03,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-07-04,2025-07-04,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-07-05,2025-07-05,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-07-06,2025-07-06,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-07-08,2025-07-08,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-07-08,2025-07-08,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-07-09,2025-07-09,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-07-10,2025-07-10,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-07-11,2025-07-11,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-07-12,2025-07-12,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-07-13,2025-07-13,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-07-15,2025-07-15,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-07-15,2025-07-15,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-07-16,2025-07-16,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-07-17,2025-07-17,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-07-18,2025-07-18,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-07-19,2025-07-19,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-07-20,2025-07-20,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-07-22,2025-07-22,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-07-22,2025-07-22,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-07-23,2025-07-23,22:25,00:10,10246,3865,30,347
全亞洲航空,D7379,KIX,TPE,2025-07-24,2025-07-24,22:25,00:10,10246,3865,30,347
